-1.270000000000000000e+02,-2.090000000000000000e+02,-2.200000000000000000e+01,-4.700000000000000000e+01
-1.300000000000000000e+01,-1.700000000000000000e+01,-3.500000000000000000e+01,-2.900000000000000000e+01
9.000000000000000000e+00,6.000000000000000000e+00,-1.200000000000000000e+01,-2.800000000000000000e+01
3.500000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,5.500000000000000000e+01
2.600000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+01
-1.500000000000000000e+01,-9.000000000000000000e+00,-2.200000000000000000e+01,-3.400000000000000000e+01
-3.300000000000000000e+01,-4.100000000000000000e+01,-1.400000000000000000e+01,1.500000000000000000e+01
-1.700000000000000000e+01,-1.400000000000000000e+01,-3.000000000000000000e+00,9.000000000000000000e+00
8.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-4.100000000000000000e+01
1.000000000000000000e+00,-9.000000000000000000e+00,2.600000000000000000e+01,2.200000000000000000e+01
3.300000000000000000e+01,3.700000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00
-3.600000000000000000e+01,-4.200000000000000000e+01,-3.700000000000000000e+01,-5.100000000000000000e+01
-8.000000000000000000e+00,2.000000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+01
-7.000000000000000000e+00,-5.000000000000000000e+00,1.200000000000000000e+01,1.700000000000000000e+01
-3.200000000000000000e+01,-2.400000000000000000e+01,-3.400000000000000000e+01,-7.000000000000000000e+00
4.000000000000000000e+00,-3.300000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00
-1.200000000000000000e+01,1.300000000000000000e+01,-2.000000000000000000e+00,-2.300000000000000000e+01
9.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00
-5.132740976596349647e+00,-8.933629511701825621e+00,-2.800888535105475086e+00,2.000000000000000000e+00
-1.600000000000000000e+01,-2.500000000000000000e+01,-1.700000000000000000e+01,1.600000000000000000e+01
1.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,-5.200000000000000000e+01
8.000000000000000000e+00,-2.000000000000000000e+01,3.800000000000000000e+01,4.100000000000000000e+01
3.700000000000000000e+01,4.800000000000000000e+01,-1.900000000000000000e+01,-5.500000000000000000e+01
9.000000000000000000e+00,2.700000000000000000e+01,2.400000000000000000e+01,4.300000000000000000e+01
-1.200000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
-2.600000000000000000e+01,-2.500000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+01
1.700000000000000000e+01,1.800000000000000000e+01,-4.000000000000000000e+00,3.100000000000000000e+01
-4.500000000000000000e+01,-6.200000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00
1.900000000000000000e+01,6.200000000000000000e+01,1.700000000000000000e+01,8.100000000000000000e+01
-3.400000000000000000e+01,-4.300000000000000000e+01,-1.600000000000000000e+01,-2.700000000000000000e+01
2.900000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01
-6.000000000000000000e+00,-1.600000000000000000e+01,-4.000000000000000000e+00,-3.300000000000000000e+01
-5.000000000000000000e+00,-1.900000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01
-1.300000000000000000e+01,-3.100000000000000000e+01,-5.500000000000000000e+01,-5.900000000000000000e+01
-8.000000000000000000e+00,-3.000000000000000000e+00,-2.300000000000000000e+01,5.300000000000000000e+01
1.300000000000000000e+01,3.400000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,3.500000000000000000e+01
-6.000000000000000000e+00,-9.000000000000000000e+00,-1.000000000000000000e+00,1.800000000000000000e+01
-7.200000000000000000e+01,-6.500000000000000000e+01,-7.200000000000000000e+01,-7.800000000000000000e+01
-1.900000000000000000e+01,2.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+01
-9.000000000000000000e+00,2.200000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01
-9.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+01
3.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01
-1.500000000000000000e+01,-1.100000000000000000e+01,1.700000000000000000e+01,-1.300000000000000000e+01
7.000000000000000000e+00,-1.700000000000000000e+01,-3.500000000000000000e+01,-5.600000000000000000e+01
3.000000000000000000e+00,1.927179549457996544e+01,4.271795494579964547e+00,3.990769324186994993e+01
-6.000000000000000000e+01,-5.800000000000000000e+01,-9.000000000000000000e+00,-4.600000000000000000e+01
5.000000000000000000e+00,6.000000000000000000e+00,-1.100000000000000000e+01,-1.000000000000000000e+01
1.300000000000000000e+01,4.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+01
5.500000000000000000e+01,5.300000000000000000e+01,1.900000000000000000e+01,-1.000000000000000000e+01
-5.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,4.500000000000000000e+01
-3.000000000000000000e+00,-2.700000000000000000e+01,5.000000000000000000e+00,-5.000000000000000000e+00
1.300000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
2.200000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,-3.600000000000000000e+01
-3.900000000000000000e+01,-4.700000000000000000e+01,-5.000000000000000000e+00,-3.300000000000000000e+01
-8.000000000000000000e+00,-2.100000000000000000e+01,-2.800000000000000000e+01,-1.400000000000000000e+01
-4.000000000000000000e+00,-1.700000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00
5.000000000000000000e+00,-1.100000000000000000e+01,2.100000000000000000e+01,7.000000000000000000e+01
-4.322400870991700117e+00,-1.964480174198340023e+01,6.775991290082998830e-01,-1.025680609694190082e+01
-4.900000000000000000e+01,-3.500000000000000000e+01,-2.200000000000000000e+01,-1.900000000000000000e+01
-1.200000000000000000e+01,-2.100000000000000000e+01,-2.300000000000000000e+01,-5.600000000000000000e+01
9.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000000e+00,6.000000000000000000e+00
-9.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01
-2.200000000000000000e+01,-2.600000000000000000e+01,-1.000000000000000000e+01,3.000000000000000000e+00
2.800000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,8.000000000000000000e+01
2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,-5.000000000000000000e+00
3.587636887412139902e-02,-1.672309272334440777e+01,-8.035876368874120601e+00,-1.503587636887412060e+01
3.900000000000000000e+01,4.700000000000000000e+01,3.200000000000000000e+01,4.800000000000000000e+01
-1.600000000000000000e+01,-2.100000000000000000e+01,-6.000000000000000000e+00,3.400000000000000000e+01
1.500000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,2.900000000000000000e+01
-2.000000000000000000e+01,-1.800000000000000000e+01,-1.000000000000000000e+00,1.600000000000000000e+01
1.900000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+00,6.900000000000000000e+01
-5.700000000000000000e+01,-6.300000000000000000e+01,-4.900000000000000000e+01,-5.500000000000000000e+01
1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00
1.000000000000000000e+01,6.000000000000000000e+00,-1.800000000000000000e+01,-3.000000000000000000e+00
-8.000000000000000000e+00,-5.200000000000000000e+01,2.300000000000000000e+01,-2.400000000000000000e+01
1.700000000000000000e+01,-7.000000000000000000e+00,2.200000000000000000e+01,3.900000000000000000e+01
2.800000000000000000e+01,4.000000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01
1.300000000000000000e+01,8.000000000000000000e+00,-1.000000000000000000e+00,5.800000000000000000e+01
-1.000000000000000000e+01,-7.000000000000000000e+00,-1.900000000000000000e+01,6.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+01,2.800000000000000000e+01
1.000000000000000000e+00,-1.000000000000000000e+00,-3.300000000000000000e+01,-1.600000000000000000e+01
2.000000000000000000e+00,-9.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01
-1.400000000000000000e+01,-2.000000000000000000e+01,1.100000000000000000e+01,-2.800000000000000000e+01
-1.600000000000000000e+01,1.400000000000000000e+01,-7.000000000000000000e+00,4.900000000000000000e+01
5.000000000000000000e+00,3.300000000000000000e+01,-1.300000000000000000e+01,2.000000000000000000e+00
3.600000000000000000e+01,3.700000000000000000e+01,1.300000000000000000e+01,5.600000000000000000e+01
2.200000000000000000e+01,2.800000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,9.700000000000000000e+01,9.800000000000000000e+01,1.160000000000000000e+02
-4.000000000000000000e+00,-1.000000000000000000e+01,-7.000000000000000000e+00,-3.000000000000000000e+01
5.000000000000000000e+00,-3.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01
-1.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,-4.200000000000000000e+01
-1.000000000000000000e+01,-3.300000000000000000e+01,-9.000000000000000000e+00,-5.800000000000000000e+01
9.300000000000000000e+01,1.020000000000000000e+02,7.800000000000000000e+01,7.400000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,5.500000000000000000e+01
-1.100000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01
4.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+01
-2.600000000000000000e+01,-3.000000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01
-1.200000000000000000e+01,8.000000000000000000e+00,2.800000000000000000e+01,2.100000000000000000e+01
-2.000000000000000000e+00,-9.000000000000000000e+00,9.000000000000000000e+00,1.600000000000000000e+01
-5.000000000000000000e+00,-2.100000000000000000e+01,-1.000000000000000000e+01,2.300000000000000000e+01
-5.000000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01
-1.500000000000000000e+01,-3.200000000000000000e+01,-2.700000000000000000e+01,-3.900000000000000000e+01
-1.100000000000000000e+01,9.000000000000000000e+00,4.100000000000000000e+01,1.100000000000000000e+02
-5.800000000000000000e+01,-5.500000000000000000e+01,-4.400000000000000000e+01,-2.400000000000000000e+01
-6.900000000000000000e+01,-4.100000000000000000e+01,-4.500000000000000000e+01,-6.600000000000000000e+01
9.000000000000000000e+00,1.700000000000000000e+01,2.700000000000000000e+01,1.900000000000000000e+01
2.000000000000000000e+00,-7.000000000000000000e+00,4.600000000000000000e+01,-6.000000000000000000e+00
-2.700000000000000000e+01,-3.800000000000000000e+01,-2.600000000000000000e+01,-5.900000000000000000e+01
6.000000000000000000e+00,1.200000000000000000e+01,-5.000000000000000000e+00,-2.500000000000000000e+01
1.800000000000000000e+01,1.600000000000000000e+01,-1.500000000000000000e+01,-6.000000000000000000e+00
-1.700000000000000000e+01,-2.500000000000000000e+01,3.000000000000000000e+00,-8.000000000000000000e+00
-3.000000000000000000e+00,-7.000000000000000000e+00,-2.600000000000000000e+01,4.000000000000000000e+00
1.000000000000000000e+01,-1.100000000000000000e+01,-5.000000000000000000e+00,5.000000000000000000e+00
-2.400000000000000000e+01,-3.200000000000000000e+01,-1.800000000000000000e+01,-4.000000000000000000e+01
-2.000000000000000000e+00,-9.000000000000000000e+00,1.000000000000000000e+01,-3.100000000000000000e+01
1.200000000000000000e+01,3.000000000000000000e+00,-1.600000000000000000e+01,-2.900000000000000000e+01
-3.540583244166927379e+00,-2.281087486625039062e+01,2.072970837791653764e+01,2.727029162208346236e+01
1.400000000000000000e+01,3.400000000000000000e+01,-2.700000000000000000e+01,-6.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+01,-9.000000000000000000e+00
7.000000000000000000e+00,2.800000000000000000e+01,1.100000000000000000e+01,5.200000000000000000e+01
1.700000000000000000e+01,5.000000000000000000e+00,2.500000000000000000e+01,1.100000000000000000e+01
1.000000000000000000e+00,1.200000000000000000e+01,-2.300000000000000000e+01,1.000000000000000000e+01
3.500000000000000000e+01,1.100000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e+01
9.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,3.300000000000000000e+01
-5.000000000000000000e+00,-2.100000000000000000e+01,-6.000000000000000000e+00,-2.800000000000000000e+01
3.000000000000000000e+00,1.900000000000000000e+01,-4.000000000000000000e+00,1.100000000000000000e+01
-1.000000000000000000e+01,-2.500000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01
-1.200000000000000000e+01,-2.400000000000000000e+01,-1.100000000000000000e+01,-9.000000000000000000e+00
-5.200000000000000000e+01,-6.900000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01
1.500000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01
-7.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,5.100000000000000000e+01
-8.000000000000000000e+00,-1.100000000000000000e+01,-1.000000000000000000e+00,2.100000000000000000e+01
-9.000000000000000000e+00,-2.200000000000000000e+01,-4.300000000000000000e+01,-5.500000000000000000e+01
-6.000000000000000000e+00,6.000000000000000000e+00,-2.700000000000000000e+01,-3.300000000000000000e+01
2.100000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+01
1.080000000000000000e+02,9.000000000000000000e+01,9.700000000000000000e+01,7.600000000000000000e+01
2.911490505855653943e+00,-1.308229429353916728e+00,-1.205900632942956463e+01,7.544254747072172584e+00
5.000000000000000000e+00,-1.900000000000000000e+01,6.000000000000000000e+00,-4.100000000000000000e+01
-2.000000000000000000e+00,4.000000000000000000e+00,-2.200000000000000000e+01,-5.800000000000000000e+01
6.000000000000000000e+00,2.500000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01
-7.000000000000000000e+00,-1.300000000000000000e+01,4.000000000000000000e+00,-5.800000000000000000e+01
1.200000000000000000e+01,4.400000000000000000e+01,-2.000000000000000000e+00,1.800000000000000000e+01
-3.100000000000000000e+01,-2.900000000000000000e+01,-1.500000000000000000e+01,-2.200000000000000000e+01
-1.600000000000000000e+01,-1.800000000000000000e+01,4.000000000000000000e+00,3.900000000000000000e+01
1.800000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,4.500000000000000000e+01
-2.121990196216189162e+01,-5.109950981080946697e+00,-3.810995098108094936e+01,7.109950981080946697e+00
-4.000000000000000000e+00,-2.100000000000000000e+01,-3.000000000000000000e+00,-1.300000000000000000e+01
-7.000000000000000000e+00,-1.500000000000000000e+01,-3.000000000000000000e+00,2.700000000000000000e+01
1.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,2.200000000000000000e+01
-2.000000000000000000e+00,-2.500000000000000000e+01,1.900000000000000000e+01,-1.100000000000000000e+01
-1.000000000000000000e+00,2.000000000000000000e+00,-1.900000000000000000e+01,2.400000000000000000e+01
-6.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,3.400000000000000000e+01
